"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,4.980,-99.682,1000.159983,0.045132,0.031227,0.002892
8 Sep 2021 13:38:00.000,7.686,-97.799,1000.379705,0.044982,0.031595,0.004418
8 Sep 2021 13:39:00.000,10.380,-95.890,1000.689243,0.044763,0.032128,0.005881
8 Sep 2021 13:40:00.000,13.059,-93.943,1001.084139,0.044473,0.032832,0.007258
8 Sep 2021 13:41:00.000,15.719,-91.949,1001.558715,0.044108,0.033714,0.008532
8 Sep 2021 13:42:00.000,18.354,-89.896,1002.106144,0.043662,0.034786,0.009683
8 Sep 2021 13:43:00.000,20.960,-87.773,1002.718559,0.043127,0.036060,0.010694
8 Sep 2021 13:44:00.000,23.531,-85.566,1003.387166,0.042495,0.037549,0.011552
8 Sep 2021 13:45:00.000,26.060,-83.264,1004.102370,0.041756,0.039270,0.012245
8 Sep 2021 13:46:00.000,28.542,-80.851,1004.853913,0.040896,0.041239,0.012761
8 Sep 2021 13:47:00.000,30.968,-78.312,1005.631030,0.039902,0.043472,0.013095
8 Sep 2021 13:48:00.000,33.330,-75.630,1006.422595,0.038756,0.045985,0.013242
8 Sep 2021 13:49:00.000,35.618,-72.789,1007.217288,0.037441,0.048791,0.013200
8 Sep 2021 13:50:00.000,37.822,-69.770,1008.003753,0.035933,0.051896,0.012968
8 Sep 2021 13:51:00.000,39.929,-66.556,1008.770763,0.034210,0.055297,0.012552
8 Sep 2021 13:52:00.000,41.925,-63.130,1009.507379,0.032248,0.058976,0.011957
8 Sep 2021 13:53:00.000,43.796,-59.475,1010.203102,0.030022,0.062897,0.011192
8 Sep 2021 13:54:00.000,45.524,-55.579,1010.848027,0.027509,0.066994,0.010267
8 Sep 2021 13:55:00.000,47.093,-51.434,1011.432976,0.024692,0.071169,0.009196
8 Sep 2021 13:56:00.000,48.483,-47.039,1011.949635,0.021560,0.075287,0.007995
8 Sep 2021 13:57:00.000,49.675,-42.403,1012.390661,0.018116,0.079176,0.006680
8 Sep 2021 13:58:00.000,50.652,-37.545,1012.749791,0.014378,0.082637,0.005270
8 Sep 2021 13:59:00.000,51.397,-32.498,1013.021927,0.010382,0.085457,0.003785
8 Sep 2021 14:00:00.000,51.895,-27.306,1013.203209,0.006187,0.087440,0.002247
8 Sep 2021 14:01:00.000,52.137,-22.023,1013.291063,0.001867,0.088433,0.000676
8 Sep 2021 14:02:00.000,52.118,-16.713,1013.284245,-0.002492,0.088355,-0.000903
8 Sep 2021 14:03:00.000,51.839,-11.440,1013.182851,-0.006800,0.087213,-0.002470
8 Sep 2021 14:04:00.000,51.304,-6.266,1012.988319,-0.010971,0.085099,-0.004002
8 Sep 2021 14:05:00.000,50.526,-1.243,1012.703408,-0.014932,0.082174,-0.005478
8 Sep 2021 14:06:00.000,49.517,3.584,1012.332163,-0.018630,0.078638,-0.006875
8 Sep 2021 14:07:00.000,48.295,8.187,1011.879852,-0.022030,0.074704,-0.008175
8 Sep 2021 14:08:00.000,46.878,12.546,1011.352900,-0.025116,0.070568,-0.009358
8 Sep 2021 14:09:00.000,45.285,16.655,1010.758794,-0.027889,0.066397,-0.010409
8 Sep 2021 14:10:00.000,43.535,20.515,1010.105983,-0.030359,0.062321,-0.011312
8 Sep 2021 14:11:00.000,41.645,24.137,1009.403756,-0.032546,0.058431,-0.012053
8 Sep 2021 14:12:00.000,39.632,27.532,1008.662113,-0.034472,0.054790,-0.012623
8 Sep 2021 14:13:00.000,37.511,30.716,1007.891624,-0.036162,0.051431,-0.013013
8 Sep 2021 14:14:00.000,35.294,33.708,1007.103280,-0.037641,0.048369,-0.013217
8 Sep 2021 14:15:00.000,32.995,36.526,1006.308337,-0.038931,0.045606,-0.013233
8 Sep 2021 14:16:00.000,30.623,39.186,1005.518155,-0.040054,0.043134,-0.013059
8 Sep 2021 14:17:00.000,28.188,41.706,1004.744037,-0.041027,0.040940,-0.012698
8 Sep 2021 14:18:00.000,25.699,44.102,1003.997065,-0.041869,0.039008,-0.012156
8 Sep 2021 14:19:00.000,23.163,46.390,1003.287943,-0.042592,0.037321,-0.011439
8 Sep 2021 14:20:00.000,20.587,48.583,1002.626841,-0.043210,0.035864,-0.010558
8 Sep 2021 14:21:00.000,17.977,50.696,1002.023248,-0.043731,0.034620,-0.009525
8 Sep 2021 14:22:00.000,15.338,52.739,1001.485831,-0.044166,0.033576,-0.008356
8 Sep 2021 14:23:00.000,12.675,54.726,1001.022317,-0.044520,0.032720,-0.007066
8 Sep 2021 14:24:00.000,9.994,56.667,1000.639370,-0.044799,0.032041,-0.005675
8 Sep 2021 14:25:00.000,7.298,58.572,1000.342500,-0.045007,0.031532,-0.004202
8 Sep 2021 14:26:00.000,4.591,60.452,1000.135981,-0.045149,0.031187,-0.002669
8 Sep 2021 14:27:00.000,1.878,62.315,1000.022785,-0.045225,0.031000,-0.001097
8 Sep 2021 14:28:00.000,-0.838,64.172,1000.004543,-0.045237,0.030970,0.000490
8 Sep 2021 14:29:00.000,-3.553,66.032,1000.081518,-0.045186,0.031097,0.002071
8 Sep 2021 14:30:00.000,-6.263,67.905,1000.252600,-0.045069,0.031381,0.003622
8 Sep 2021 14:31:00.000,-8.963,69.799,1000.515327,-0.044887,0.031827,0.005120
8 Sep 2021 14:32:00.000,-11.651,71.725,1000.865917,-0.044635,0.032440,0.006545
8 Sep 2021 14:33:00.000,-14.321,73.693,1001.299324,-0.044310,0.033227,0.007876
8 Sep 2021 14:34:00.000,-16.970,75.713,1001.809314,-0.043907,0.034198,0.009093
8 Sep 2021 14:35:00.000,-19.592,77.798,1002.388556,-0.043420,0.035363,0.010180
8 Sep 2021 14:36:00.000,-22.182,79.959,1003.028729,-0.042841,0.036737,0.011120
8 Sep 2021 14:37:00.000,-24.734,82.209,1003.720640,-0.042159,0.038334,0.011901
8 Sep 2021 14:38:00.000,-27.242,84.562,1004.454365,-0.041364,0.040170,0.012512
8 Sep 2021 14:39:00.000,-29.698,87.033,1005.219386,-0.040443,0.042262,0.012943
8 Sep 2021 14:40:00.000,-32.095,89.637,1006.004747,-0.039379,0.044626,0.013188
8 Sep 2021 14:41:00.000,-34.424,92.392,1006.799210,-0.038156,0.047277,0.013246
8 Sep 2021 14:42:00.000,-36.673,95.315,1007.591418,-0.036752,0.050224,0.013113
8 Sep 2021 14:43:00.000,-38.833,98.424,1008.370056,-0.035146,0.053470,0.012794
8 Sep 2021 14:44:00.000,-40.889,101.737,1009.124014,-0.033313,0.057006,0.012292
8 Sep 2021 14:45:00.000,-42.828,105.269,1009.842542,-0.031228,0.060806,0.011615
8 Sep 2021 14:46:00.000,-44.633,109.037,1010.515403,-0.028869,0.064820,0.010773
8 Sep 2021 14:47:00.000,-46.288,113.051,1011.133023,-0.026214,0.068968,0.009777
8 Sep 2021 14:48:00.000,-47.774,117.314,1011.686614,-0.023248,0.073135,0.008642
8 Sep 2021 14:49:00.000,-49.073,121.825,1012.168310,-0.019967,0.077169,0.007385
8 Sep 2021 14:50:00.000,-50.166,126.569,1012.571267,-0.016380,0.080881,0.006023
8 Sep 2021 14:51:00.000,-51.035,131.521,1012.889764,-0.012515,0.084065,0.004575
8 Sep 2021 14:52:00.000,-51.664,136.644,1013.119282,-0.008417,0.086511,0.003062
8 Sep 2021 14:53:00.000,-52.042,141.886,1013.256563,-0.004152,0.088041,0.001506
8 Sep 2021 14:54:00.000,-52.161,147.189,1013.299661,0.000198,0.088531,-0.000072
8 Sep 2021 14:55:00.000,-52.018,152.490,1013.247964,0.004544,0.087943,-0.001648
8 Sep 2021 14:56:00.000,-51.617,157.724,1013.102206,0.008797,0.086325,-0.003201
8 Sep 2021 14:57:00.000,-50.965,162.832,1012.864454,0.012876,0.083803,-0.004709
8 Sep 2021 14:58:00.000,-50.076,167.767,1012.538081,0.016718,0.080563,-0.006150
8 Sep 2021 14:59:00.000,-48.964,172.491,1012.127719,0.020278,0.076813,-0.007504
8 Sep 2021 15:00:00.000,-47.647,176.980,1011.639195,0.023531,0.072760,-0.008751
8 Sep 2021 15:01:00.000,-46.144,-178.779,1011.079449,0.026468,0.068589,-0.009874
8 Sep 2021 15:02:00.000,-44.475,-174.789,1010.456438,0.029095,0.064448,-0.010856
8 Sep 2021 15:03:00.000,-42.657,-171.043,1009.779022,0.031429,0.060451,-0.011684
8 Sep 2021 15:04:00.000,-40.707,-167.530,1009.056846,0.033489,0.056674,-0.012345
8 Sep 2021 15:05:00.000,-38.640,-164.237,1008.300196,0.035300,0.053163,-0.012831
8 Sep 2021 15:06:00.000,-36.472,-161.146,1007.519863,0.036887,0.049944,-0.013133
8 Sep 2021 15:07:00.000,-34.215,-158.239,1006.726981,0.038274,0.047024,-0.013248
8 Sep 2021 15:08:00.000,-31.880,-155.498,1005.932876,0.039482,0.044400,-0.013174
8 Sep 2021 15:09:00.000,-29.478,-152.907,1005.148901,0.040532,0.042061,-0.012911
8 Sep 2021 15:10:00.000,-27.016,-150.447,1004.386276,0.041441,0.039993,-0.012463
8 Sep 2021 15:11:00.000,-24.504,-148.104,1003.655922,0.042225,0.038180,-0.011837
8 Sep 2021 15:12:00.000,-21.948,-145.863,1002.968310,0.042897,0.036603,-0.011041
8 Sep 2021 15:13:00.000,-19.355,-143.709,1002.333304,0.043468,0.035249,-0.010087
8 Sep 2021 15:14:00.000,-16.731,-141.631,1001.760021,0.043947,0.034101,-0.008988
8 Sep 2021 15:15:00.000,-14.080,-139.616,1001.256699,0.044343,0.033148,-0.007759
8 Sep 2021 15:16:00.000,-11.408,-137.652,1000.830573,0.044661,0.032377,-0.006419
8 Sep 2021 15:17:00.000,-8.719,-135.729,1000.487774,0.044906,0.031780,-0.004987
8 Sep 2021 15:18:00.000,-6.017,-133.837,1000.233233,0.045083,0.031349,-0.003483
8 Sep 2021 15:19:00.000,-3.307,-131.967,1000.070615,0.045193,0.031079,-0.001928
8 Sep 2021 15:20:00.000,-0.592,-130.107,1000.002263,0.045239,0.030967,-0.000346
8 Sep 2021 15:21:00.000,2.124,-128.250,1000.029160,0.045221,0.031011,0.001241
8 Sep 2021 15:22:00.000,4.837,-126.385,1000.150919,0.045139,0.031212,0.002810
8 Sep 2021 15:23:00.000,7.543,-124.504,1000.365786,0.044991,0.031572,0.004339
8 Sep 2021 15:24:00.000,10.238,-122.596,1000.670669,0.044776,0.032096,0.005805
8 Sep 2021 15:25:00.000,12.918,-120.651,1001.061178,0.044491,0.032790,0.007188
8 Sep 2021 15:26:00.000,15.579,-118.660,1001.531696,0.044130,0.033663,0.008467
8 Sep 2021 15:27:00.000,18.215,-116.610,1002.075456,0.043688,0.034724,0.009625
8 Sep 2021 15:28:00.000,20.823,-114.491,1002.684644,0.043158,0.035987,0.010644
8 Sep 2021 15:29:00.000,23.395,-112.290,1003.350510,0.042531,0.037465,0.011511
8 Sep 2021 15:30:00.000,25.927,-109.993,1004.063498,0.041798,0.039173,0.012212
8 Sep 2021 15:31:00.000,28.412,-107.586,1004.813384,0.040945,0.041128,0.012739
8 Sep 2021 15:32:00.000,30.841,-105.054,1005.589423,0.039958,0.043347,0.013082
8 Sep 2021 15:33:00.000,33.207,-102.380,1006.380506,0.038821,0.045845,0.013239
8 Sep 2021 15:34:00.000,35.499,-99.548,1007.175318,0.037515,0.048635,0.013207
8 Sep 2021 15:35:00.000,37.708,-96.539,1007.962502,0.036018,0.051724,0.012985
8 Sep 2021 15:36:00.000,39.820,-93.336,1008.730820,0.034307,0.055109,0.012579
8 Sep 2021 15:37:00.000,41.822,-89.921,1009.469313,0.032358,0.058775,0.011993
8 Sep 2021 15:38:00.000,43.700,-86.278,1010.167455,0.030147,0.062684,0.011236
8 Sep 2021 15:39:00.000,45.437,-82.395,1010.815307,0.027650,0.066774,0.010320
8 Sep 2021 15:40:00.000,47.014,-78.264,1011.403649,0.024849,0.070948,0.009256
8 Sep 2021 15:41:00.000,48.414,-73.882,1011.924116,0.021734,0.075073,0.008061
8 Sep 2021 15:42:00.000,49.617,-69.259,1012.369313,0.018306,0.078979,0.006752
8 Sep 2021 15:43:00.000,50.606,-64.412,1012.732918,0.014582,0.082468,0.005346
8 Sep 2021 15:44:00.000,51.363,-59.374,1013.009768,0.010600,0.085327,0.003865
8 Sep 2021 15:45:00.000,51.875,-54.188,1013.195936,0.006413,0.087359,0.002329
8 Sep 2021 15:46:00.000,52.131,-48.909,1013.288780,0.002097,0.088407,0.000760
8 Sep 2021 15:47:00.000,52.126,-43.598,1013.286984,-0.002262,0.088387,-0.000820
8 Sep 2021 15:48:00.000,51.860,-38.322,1013.190573,-0.006575,0.087299,-0.002388
8 Sep 2021 15:49:00.000,51.339,-33.140,1013.000914,-0.010754,0.085233,-0.003922
8 Sep 2021 15:50:00.000,50.573,-28.109,1012.720699,-0.014728,0.082346,-0.005401
8 Sep 2021 15:51:00.000,49.576,-23.270,1012.353903,-0.018441,0.078837,-0.006803
8 Sep 2021 15:52:00.000,48.364,-18.655,1011.905733,-0.021857,0.074919,-0.008109
8 Sep 2021 15:53:00.000,46.957,-14.283,1011.382554,-0.024961,0.070789,-0.009299
8 Sep 2021 15:54:00.000,45.374,-10.161,1010.791800,-0.027750,0.066617,-0.010357
8 Sep 2021 15:55:00.000,43.631,-6.287,1010.141871,-0.030236,0.062532,-0.011268
8 Sep 2021 15:56:00.000,41.749,-2.653,1009.442015,-0.032437,0.058632,-0.012018
8 Sep 2021 15:57:00.000,39.742,0.753,1008.702198,-0.034376,0.054976,-0.012598
8 Sep 2021 15:58:00.000,37.626,3.949,1007.932964,-0.036078,0.051602,-0.012997
8 Sep 2021 15:59:00.000,35.414,6.950,1007.145285,-0.037568,0.048524,-0.013211
8 Sep 2021 16:00:00.000,33.119,9.776,1006.350407,-0.038867,0.045745,-0.013237
8 Sep 2021 16:01:00.000,30.750,12.444,1005.559688,-0.039998,0.043258,-0.013073
8 Sep 2021 16:02:00.000,28.319,14.971,1004.784439,-0.040979,0.041049,-0.012722
8 Sep 2021 16:03:00.000,25.832,17.374,1004.035758,-0.041827,0.039104,-0.012189
8 Sep 2021 16:04:00.000,23.299,19.667,1003.324372,-0.042557,0.037405,-0.011481
8 Sep 2021 16:05:00.000,20.725,21.865,1002.660483,-0.043180,0.035935,-0.010608
8 Sep 2021 16:06:00.000,18.116,23.981,1002.053619,-0.043706,0.034681,-0.009584
8 Sep 2021 16:07:00.000,15.478,26.028,1001.512497,-0.044145,0.033626,-0.008421
8 Sep 2021 16:08:00.000,12.817,28.018,1001.044892,-0.044503,0.032761,-0.007137
8 Sep 2021 16:09:00.000,10.136,29.961,1000.657531,-0.044786,0.032073,-0.005751
8 Sep 2021 16:10:00.000,7.441,31.868,1000.355986,-0.044998,0.031555,-0.004282
8 Sep 2021 16:11:00.000,4.734,33.748,1000.144596,-0.045143,0.031201,-0.002751
8 Sep 2021 16:12:00.000,2.021,35.613,1000.026406,-0.045223,0.031006,-0.001181
8 Sep 2021 16:13:00.000,-0.694,37.470,1000.003118,-0.045238,0.030968,0.000406
8 Sep 2021 16:14:00.000,-3.409,39.329,1000.075067,-0.045190,0.031086,0.001988
8 Sep 2021 16:15:00.000,-6.119,41.201,1000.241217,-0.045077,0.031362,0.003541
8 Sep 2021 16:16:00.000,-8.821,43.094,1000.499175,-0.044898,0.031799,0.005042
8 Sep 2021 16:17:00.000,-11.509,45.018,1000.845228,-0.044650,0.032403,0.006472
8 Sep 2021 16:18:00.000,-14.181,46.983,1001.274397,-0.044329,0.033181,0.007808
8 Sep 2021 16:19:00.000,-16.830,49.001,1001.780507,-0.043931,0.034141,0.009032
8 Sep 2021 16:20:00.000,-19.454,51.082,1002.356283,-0.043448,0.035296,0.010126
8 Sep 2021 16:21:00.000,-22.046,53.238,1002.993452,-0.042874,0.036659,0.011074
8 Sep 2021 16:22:00.000,-24.600,55.483,1003.682867,-0.042198,0.038244,0.011864
8 Sep 2021 16:23:00.000,-27.110,57.830,1004.414637,-0.041409,0.040067,0.012484
8 Sep 2021 16:24:00.000,-29.570,60.295,1005.178273,-0.040495,0.042145,0.012924
8 Sep 2021 16:25:00.000,-31.970,62.892,1005.962837,-0.039440,0.044494,0.013180
8 Sep 2021 16:26:00.000,-34.302,65.638,1006.757102,-0.038225,0.047129,0.013247
8 Sep 2021 16:27:00.000,-36.556,68.552,1007.549715,-0.036831,0.050060,0.013125
8 Sep 2021 16:28:00.000,-38.721,71.650,1008.329353,-0.035236,0.053291,0.012816
8 Sep 2021 16:29:00.000,-40.783,74.952,1009.084890,-0.033416,0.056812,0.012323
8 Sep 2021 16:30:00.000,-42.728,78.473,1009.805556,-0.031345,0.060599,0.011655
8 Sep 2021 16:31:00.000,-44.541,82.228,1010.481082,-0.029001,0.064603,0.010821
8 Sep 2021 16:32:00.000,-46.204,86.228,1011.101854,-0.026362,0.068747,0.009834
8 Sep 2021 16:33:00.000,-47.700,90.478,1011.659041,-0.023413,0.072917,0.008706
8 Sep 2021 16:34:00.000,-49.009,94.976,1012.144724,-0.020149,0.076961,0.007454
8 Sep 2021 16:35:00.000,-50.113,99.708,1012.552004,-0.016578,0.080696,0.006097
8 Sep 2021 16:36:00.000,-50.994,104.650,1012.875098,-0.012726,0.083913,0.004653
8 Sep 2021 16:37:00.000,-51.637,109.765,1013.109419,-0.008638,0.086403,0.003143
8 Sep 2021 16:38:00.000,-52.028,115.002,1013.251645,-0.004381,0.087985,0.001589
8 Sep 2021 16:39:00.000,-52.161,120.304,1013.299756,-0.000033,0.088533,0.000012
8 Sep 2021 16:40:00.000,-52.032,125.606,1013.253072,0.004316,0.088001,-0.001565
8 Sep 2021 16:41:00.000,-51.645,130.845,1013.112254,0.008575,0.086434,-0.003120
8 Sep 2021 16:42:00.000,-51.006,135.962,1012.879299,0.012666,0.083957,-0.004631
8 Sep 2021 16:43:00.000,-50.128,140.907,1012.557513,0.016522,0.080749,-0.006076
8 Sep 2021 16:44:00.000,-49.028,145.643,1012.151462,0.020097,0.077020,-0.007435
8 Sep 2021 16:45:00.000,-47.721,150.144,1011.666912,0.023366,0.072979,-0.008688
8 Sep 2021 16:46:00.000,-46.228,154.398,1011.110746,0.026320,0.068810,-0.009818
8 Sep 2021 16:47:00.000,-44.567,158.402,1010.490869,0.028964,0.064665,-0.010808
8 Sep 2021 16:48:00.000,-42.756,162.161,1009.816099,0.031312,0.060658,-0.011644
8 Sep 2021 16:49:00.000,-40.813,165.685,1009.096040,0.033386,0.056867,-0.012314
8 Sep 2021 16:50:00.000,-38.753,168.990,1008.340949,0.035210,0.053342,-0.012810
8 Sep 2021 16:51:00.000,-36.590,172.091,1007.561592,0.036809,0.050107,-0.013122
8 Sep 2021 16:52:00.000,-34.337,175.007,1006.769092,0.038205,0.047171,-0.013247
8 Sep 2021 16:53:00.000,-32.006,177.756,1005.974766,0.039422,0.044532,-0.013183
8 Sep 2021 16:54:00.000,-29.606,-179.645,1005.189972,0.040480,0.042178,-0.012930
8 Sep 2021 16:55:00.000,-27.148,-177.178,1004.425939,0.041397,0.040096,-0.012492
8 Sep 2021 16:56:00.000,-24.638,-174.830,1003.693610,0.042187,0.038270,-0.011875
8 Sep 2021 16:57:00.000,-22.084,-172.583,1003.003481,0.042864,0.036681,-0.011088
8 Sep 2021 16:58:00.000,-19.493,-170.426,1002.365454,0.043440,0.035315,-0.010141
8 Sep 2021 16:59:00.000,-16.870,-168.343,1001.788689,0.043924,0.034157,-0.009049
8 Sep 2021 17:00:00.000,-14.221,-166.325,1001.281472,0.044324,0.033194,-0.007827
8 Sep 2021 17:01:00.000,-11.550,-164.359,1000.851095,0.044646,0.032413,-0.006493
8 Sep 2021 17:02:00.000,-8.861,-162.434,1000.503749,0.044895,0.031807,-0.005065
8 Sep 2021 17:03:00.000,-6.160,-160.541,1000.244432,0.045075,0.031368,-0.003564
8 Sep 2021 17:04:00.000,-3.450,-158.669,1000.076877,0.045189,0.031089,-0.002011
8 Sep 2021 17:05:00.000,-0.735,-156.810,1000.003497,0.045238,0.030969,-0.000430
8 Sep 2021 17:06:00.000,1.980,-154.953,1000.025348,0.045223,0.031004,0.001157
8 Sep 2021 17:07:00.000,4.693,-153.089,1000.142117,0.045145,0.031197,0.002728
8 Sep 2021 17:08:00.000,7.400,-151.208,1000.352120,0.045001,0.031549,0.004259
8 Sep 2021 17:09:00.000,10.096,-149.302,1000.652336,0.044789,0.032064,0.005730
8 Sep 2021 17:10:00.000,12.777,-147.360,1001.038442,0.044508,0.032749,0.007117
8 Sep 2021 17:11:00.000,15.438,-145.371,1001.504884,0.044151,0.033612,0.008402
8 Sep 2021 17:12:00.000,18.076,-143.325,1002.044953,0.043713,0.034663,0.009567
8 Sep 2021 17:13:00.000,20.685,-141.209,1002.650888,0.043188,0.035915,0.010594
8 Sep 2021 17:14:00.000,23.260,-139.013,1003.313986,0.042567,0.037381,0.011469
8 Sep 2021 17:15:00.000,25.795,-136.721,1004.024731,0.041839,0.039076,0.012179
8 Sep 2021 17:16:00.000,28.282,-134.320,1004.772928,0.040993,0.041018,0.012715
8 Sep 2021 17:17:00.000,30.714,-131.795,1005.547859,0.040014,0.043223,0.013069
8 Sep 2021 17:18:00.000,33.083,-129.130,1006.338428,0.038885,0.045706,0.013236
8 Sep 2021 17:19:00.000,35.380,-126.306,1007.133327,0.037589,0.048480,0.013213
8 Sep 2021 17:20:00.000,37.593,-123.307,1007.921199,0.036102,0.051553,0.013002
8 Sep 2021 17:21:00.000,39.711,-120.115,1008.690794,0.034404,0.054923,0.012605
8 Sep 2021 17:22:00.000,41.719,-116.712,1009.431134,0.032468,0.058574,0.012028
8 Sep 2021 17:23:00.000,43.604,-113.081,1010.131667,0.030271,0.062472,0.011280
8 Sep 2021 17:24:00.000,45.348,-109.211,1010.782419,0.027789,0.066554,0.010372
8 Sep 2021 17:25:00.000,46.935,-105.093,1011.374130,0.025005,0.070726,0.009316
8 Sep 2021 17:26:00.000,48.345,-100.724,1011.898386,0.021907,0.074858,0.008128
8 Sep 2021 17:27:00.000,49.559,-96.113,1012.347736,0.018495,0.078781,0.006824
8 Sep 2021 17:28:00.000,50.559,-91.278,1012.715801,0.014786,0.082297,0.005423
8 Sep 2021 17:29:00.000,51.329,-86.249,1012.997354,0.010816,0.085195,0.003945
8 Sep 2021 17:30:00.000,51.854,-81.069,1013.188401,0.006639,0.087275,0.002412
8 Sep 2021 17:31:00.000,52.124,-75.793,1013.286231,0.002328,0.088378,0.000844
8 Sep 2021 17:32:00.000,52.133,-70.483,1013.289457,-0.002032,0.088415,-0.000736
8 Sep 2021 17:33:00.000,51.881,-65.203,1013.198033,-0.006349,0.087382,-0.002306
8 Sep 2021 17:34:00.000,51.373,-60.016,1013.013256,-0.010538,0.085365,-0.003842
8 Sep 2021 17:35:00.000,50.619,-54.975,1012.737747,-0.014524,0.082516,-0.005325
8 Sep 2021 17:36:00.000,49.634,-50.125,1012.375415,-0.018252,0.079035,-0.006731
8 Sep 2021 17:37:00.000,48.434,-45.498,1011.931403,-0.021684,0.075134,-0.008042
8 Sep 2021 17:38:00.000,47.037,-41.112,1011.412018,-0.024804,0.071010,-0.009239
8 Sep 2021 17:39:00.000,45.462,-36.977,1010.824640,-0.027610,0.066836,-0.010305
8 Sep 2021 17:40:00.000,43.727,-33.090,1010.177619,-0.030111,0.062745,-0.011224
8 Sep 2021 17:41:00.000,41.852,-29.444,1009.480162,-0.032327,0.058832,-0.011983
8 Sep 2021 17:42:00.000,39.851,-26.026,1008.742201,-0.034280,0.055163,-0.012571
8 Sep 2021 17:43:00.000,37.740,-22.820,1007.974253,-0.035994,0.051773,-0.012981
8 Sep 2021 17:44:00.000,35.533,-19.808,1007.187270,-0.037494,0.048679,-0.013205
8 Sep 2021 17:45:00.000,33.242,-16.973,1006.392488,-0.038803,0.045885,-0.013240
8 Sep 2021 17:46:00.000,30.877,-14.297,1005.601265,-0.039942,0.043382,-0.013086
8 Sep 2021 17:47:00.000,28.449,-11.763,1004.824916,-0.040931,0.041160,-0.012745
8 Sep 2021 17:48:00.000,25.965,-9.355,1004.074555,-0.041786,0.039201,-0.012221
8 Sep 2021 17:49:00.000,23.434,-7.056,1003.360933,-0.042521,0.037489,-0.011523
8 Sep 2021 17:50:00.000,20.862,-4.853,1002.694284,-0.043149,0.036008,-0.010659
8 Sep 2021 17:51:00.000,18.255,-2.733,1002.084175,-0.043680,0.034742,-0.009641
8 Sep 2021 17:52:00.000,15.619,-0.683,1001.539368,-0.044124,0.033677,-0.008486
8 Sep 2021 17:53:00.000,12.958,1.310,1001.067693,-0.044486,0.032802,-0.007208
8 Sep 2021 17:54:00.000,10.278,3.255,1000.675933,-0.044773,0.032105,-0.005827
8 Sep 2021 17:55:00.000,7.584,5.163,1000.369724,-0.044989,0.031579,-0.004362
8 Sep 2021 17:56:00.000,4.878,7.045,1000.153473,-0.045137,0.031216,-0.002834
8 Sep 2021 17:57:00.000,2.165,8.910,1000.030294,-0.045220,0.031013,-0.001265
8 Sep 2021 17:58:00.000,-0.551,10.767,1000.001961,-0.045239,0.030966,0.000322
8 Sep 2021 17:59:00.000,-3.266,12.627,1000.068881,-0.045194,0.031076,0.001904
8 Sep 2021 18:00:00.000,-5.976,14.497,1000.230091,-0.045085,0.031344,0.003459
8 Sep 2021 18:01:00.000,-8.678,16.389,1000.483270,-0.044909,0.031772,0.004964
8 Sep 2021 18:02:00.000,-11.367,18.311,1000.824773,-0.044665,0.032367,0.006398
8 Sep 2021 18:03:00.000,-14.040,20.274,1001.249686,-0.044348,0.033135,0.007740
8 Sep 2021 18:04:00.000,-16.691,22.288,1001.751895,-0.043954,0.034086,0.008970
8 Sep 2021 18:05:00.000,-19.316,24.366,1002.324182,-0.043476,0.035230,0.010071
8 Sep 2021 18:06:00.000,-21.909,26.518,1002.958323,-0.042907,0.036581,0.011028
8 Sep 2021 18:07:00.000,-24.466,28.758,1003.645214,-0.042236,0.038154,0.011827
8 Sep 2021 18:08:00.000,-26.979,31.099,1004.375000,-0.041454,0.039964,0.012455
8 Sep 2021 18:09:00.000,-29.441,33.557,1005.137219,-0.040547,0.042028,0.012906
8 Sep 2021 18:10:00.000,-31.844,36.146,1005.920954,-0.039499,0.044363,0.013171
8 Sep 2021 18:11:00.000,-34.181,38.884,1006.714990,-0.038294,0.046982,0.013248
8 Sep 2021 18:12:00.000,-36.439,41.789,1007.507975,-0.036910,0.049898,0.013136
8 Sep 2021 18:13:00.000,-38.609,44.877,1008.288581,-0.035326,0.053112,0.012837
8 Sep 2021 18:14:00.000,-40.676,48.167,1009.045669,-0.033518,0.056619,0.012354
8 Sep 2021 18:15:00.000,-42.628,51.676,1009.768443,-0.031462,0.060392,0.011695
8 Sep 2021 18:16:00.000,-44.449,55.419,1010.446606,-0.029133,0.064387,0.010870
8 Sep 2021 18:17:00.000,-46.120,59.406,1011.070506,-0.026510,0.068526,0.009889
8 Sep 2021 18:18:00.000,-47.626,63.643,1011.631267,-0.023577,0.072697,0.008769
8 Sep 2021 18:19:00.000,-48.945,68.128,1012.120919,-0.020329,0.076753,0.007523
8 Sep 2021 18:20:00.000,-50.060,72.848,1012.532505,-0.016774,0.080509,0.006171
8 Sep 2021 18:21:00.000,-50.954,77.780,1012.860182,-0.012936,0.083759,0.004732
8 Sep 2021 18:22:00.000,-51.609,82.886,1013.099298,-0.008860,0.086293,0.003225
8 Sep 2021 18:23:00.000,-52.014,88.119,1013.246462,-0.004609,0.087926,0.001672
8 Sep 2021 18:24:00.000,-52.160,93.419,1013.299586,-0.000264,0.088531,0.000096
8 Sep 2021 18:25:00.000,-52.046,98.722,1013.257915,0.004087,0.088056,-0.001482
8 Sep 2021 18:26:00.000,-51.671,103.966,1013.122043,0.008353,0.086542,-0.003039
