"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,19.990,-1.789,1002.482630,-0.043338,0.035559,-0.010333
8 Sep 2021 08:49:00.000,17.372,0.307,1001.893518,-0.043839,0.034363,-0.009268
8 Sep 2021 08:50:00.000,14.728,2.336,1001.372448,-0.044254,0.033363,-0.008069
8 Sep 2021 08:51:00.000,12.060,4.312,1000.926909,-0.044590,0.032548,-0.006755
8 Sep 2021 08:52:00.000,9.375,6.243,1000.563311,-0.044853,0.031910,-0.005343
8 Sep 2021 08:53:00.000,6.676,8.142,1000.286885,-0.045046,0.031439,-0.003854
8 Sep 2021 08:54:00.000,3.967,10.017,1000.101609,-0.045172,0.031130,-0.002310
8 Sep 2021 08:55:00.000,1.253,11.878,1000.010152,-0.045233,0.030979,-0.000733
8 Sep 2021 08:56:00.000,-1.463,13.735,1000.013831,-0.045231,0.030986,0.000855
8 Sep 2021 08:57:00.000,-4.177,15.597,1000.112593,-0.045165,0.031148,0.002431
8 Sep 2021 08:58:00.000,-6.885,17.473,1000.305015,-0.045033,0.031469,0.003972
8 Sep 2021 08:59:00.000,-9.583,19.374,1000.588327,-0.044835,0.031953,0.005455
8 Sep 2021 09:00:00.000,-12.267,21.309,1000.958451,-0.044567,0.032605,0.006860
8 Sep 2021 09:01:00.000,-14.933,23.288,1001.410061,-0.044225,0.033433,0.008166
8 Sep 2021 09:02:00.000,-17.575,25.322,1001.936662,-0.043803,0.034448,0.009355
8 Sep 2021 09:03:00.000,-20.191,27.423,1002.530685,-0.043295,0.035660,0.010410
8 Sep 2021 09:04:00.000,-22.772,29.604,1003.183597,-0.042693,0.037084,0.011315
8 Sep 2021 09:05:00.000,-25.315,31.876,1003.886026,-0.041987,0.038735,0.012057
8 Sep 2021 09:06:00.000,-27.812,34.255,1004.627896,-0.041164,0.040628,0.012627
8 Sep 2021 09:07:00.000,-30.255,36.755,1005.398577,-0.040212,0.042781,0.013016
8 Sep 2021 09:08:00.000,-32.637,39.392,1006.187033,-0.039113,0.045210,0.013218
8 Sep 2021 09:09:00.000,-34.948,42.184,1006.981984,-0.037850,0.047928,0.013232
8 Sep 2021 09:10:00.000,-37.178,45.148,1007.772069,-0.036401,0.050944,0.013056
8 Sep 2021 09:11:00.000,-39.315,48.303,1008.546005,-0.034745,0.054258,0.012695
8 Sep 2021 09:12:00.000,-41.345,51.664,1009.292751,-0.032856,0.057858,0.012152
8 Sep 2021 09:13:00.000,-43.255,55.250,1010.001663,-0.030711,0.061712,0.011436
8 Sep 2021 09:14:00.000,-45.028,59.074,1010.662643,-0.028285,0.065766,0.010557
8 Sep 2021 09:15:00.000,-46.645,63.144,1011.266286,-0.025560,0.069930,0.009528
8 Sep 2021 09:16:00.000,-48.090,67.465,1011.804007,-0.022522,0.074081,0.008364
8 Sep 2021 09:17:00.000,-49.343,72.031,1012.268164,-0.019169,0.078058,0.007080
8 Sep 2021 09:18:00.000,-50.386,76.826,1012.652164,-0.015515,0.081668,0.005697
8 Sep 2021 09:19:00.000,-51.201,81.821,1012.950557,-0.011591,0.084700,0.004232
8 Sep 2021 09:20:00.000,-51.773,86.976,1013.159107,-0.007448,0.086950,0.002707
8 Sep 2021 09:21:00.000,-52.092,92.238,1013.274856,-0.003156,0.088248,0.001144
8 Sep 2021 09:22:00.000,-52.151,97.546,1013.296162,0.001201,0.088491,-0.000435
8 Sep 2021 09:23:00.000,-51.949,102.837,1013.222722,0.005533,0.087659,-0.002008
8 Sep 2021 09:24:00.000,-51.489,108.047,1013.055580,0.009753,0.085819,-0.003553
8 Sep 2021 09:25:00.000,-50.781,113.120,1012.797105,0.013783,0.083114,-0.005047
8 Sep 2021 09:26:00.000,-49.839,118.009,1012.450964,0.017563,0.079738,-0.006470
8 Sep 2021 09:27:00.000,-48.678,122.680,1012.022072,0.021054,0.075900,-0.007801
8 Sep 2021 09:28:00.000,-47.317,127.113,1011.516519,0.024234,0.071805,-0.009021
8 Sep 2021 09:29:00.000,-45.775,131.296,1010.941486,0.027099,0.067629,-0.010112
8 Sep 2021 09:30:00.000,-44.069,135.230,1010.305150,0.029657,0.063513,-0.011060
8 Sep 2021 09:31:00.000,-42.219,138.921,1009.616562,0.031926,0.059561,-0.011851
8 Sep 2021 09:32:00.000,-40.241,142.381,1008.885528,0.033927,0.055842,-0.012473
8 Sep 2021 09:33:00.000,-38.150,145.627,1008.122462,0.035684,0.052396,-0.012917
8 Sep 2021 09:34:00.000,-35.961,148.674,1007.338248,0.037223,0.049246,-0.013176
8 Sep 2021 09:35:00.000,-33.685,151.541,1006.544078,0.038567,0.046395,-0.013248
8 Sep 2021 09:36:00.000,-31.333,154.246,1005.751300,0.039737,0.043838,-0.013130
8 Sep 2021 09:37:00.000,-28.916,156.806,1004.971249,0.040753,0.041562,-0.012824
8 Sep 2021 09:38:00.000,-26.443,159.237,1004.215091,0.041632,0.039554,-0.012335
8 Sep 2021 09:39:00.000,-23.920,161.555,1003.493658,0.042389,0.037797,-0.011669
8 Sep 2021 09:40:00.000,-21.355,163.775,1002.817294,0.043037,0.036273,-0.010835
8 Sep 2021 09:41:00.000,-18.754,165.910,1002.195703,0.043586,0.034967,-0.009846
8 Sep 2021 09:42:00.000,-16.123,167.973,1001.637813,0.044046,0.033865,-0.008716
8 Sep 2021 09:43:00.000,-13.467,169.976,1001.151639,0.044423,0.032955,-0.007460
8 Sep 2021 09:44:00.000,-10.791,171.929,1000.744173,0.044723,0.032225,-0.006097
8 Sep 2021 09:45:00.000,-8.098,173.844,1000.421276,0.044953,0.031666,-0.004646
8 Sep 2021 09:46:00.000,-5.394,175.730,1000.187595,0.045114,0.031273,-0.003129
8 Sep 2021 09:47:00.000,-2.683,177.597,1000.046495,0.045209,0.031039,-0.001566
8 Sep 2021 09:48:00.000,0.033,179.455,1000.000007,0.045240,0.030963,0.000019
8 Sep 2021 09:49:00.000,2.748,-178.687,1000.048801,0.045207,0.031043,0.001604
8 Sep 2021 09:50:00.000,5.460,-176.819,1000.192174,0.045111,0.031280,0.003166
8 Sep 2021 09:51:00.000,8.164,-174.932,1000.428061,0.044948,0.031678,0.004682
8 Sep 2021 09:52:00.000,10.856,-173.017,1000.753067,0.044717,0.032240,0.006131
8 Sep 2021 09:53:00.000,13.532,-171.062,1001.162514,0.044414,0.032975,0.007492
8 Sep 2021 09:54:00.000,16.187,-169.058,1001.650513,0.044035,0.033890,0.008745
8 Sep 2021 09:55:00.000,18.818,-166.994,1002.210045,0.043574,0.034997,0.009872
8 Sep 2021 09:56:00.000,21.418,-164.857,1002.833072,0.043023,0.036307,0.010858
8 Sep 2021 09:57:00.000,23.982,-162.635,1003.510646,0.042372,0.037837,0.011687
8 Sep 2021 09:58:00.000,26.503,-160.314,1004.233044,0.041613,0.039600,0.012349
8 Sep 2021 09:59:00.000,28.976,-157.880,1004.989911,0.040730,0.041614,0.012834
8 Sep 2021 10:00:00.000,31.391,-155.317,1005.770403,0.039711,0.043896,0.013135
8 Sep 2021 10:01:00.000,33.741,-152.608,1006.563349,0.038537,0.046460,0.013248
8 Sep 2021 10:02:00.000,36.015,-149.737,1007.357411,0.037188,0.049319,0.013172
8 Sep 2021 10:03:00.000,38.202,-146.685,1008.141245,0.035644,0.052477,0.012908
8 Sep 2021 10:04:00.000,40.291,-143.434,1008.903661,0.033881,0.055929,0.012460
8 Sep 2021 10:05:00.000,42.266,-139.969,1009.633789,0.031874,0.059654,0.011834
8 Sep 2021 10:06:00.000,44.112,-136.272,1010.321223,0.029599,0.063612,0.011039
8 Sep 2021 10:07:00.000,45.814,-132.332,1010.956178,0.027033,0.067730,0.010088
8 Sep 2021 10:08:00.000,47.352,-128.143,1011.529620,0.024160,0.071906,0.008993
8 Sep 2021 10:09:00.000,48.709,-123.704,1012.033397,0.020973,0.075997,0.007770
8 Sep 2021 10:10:00.000,49.864,-119.027,1012.460351,0.017475,0.079826,0.006436
8 Sep 2021 10:11:00.000,50.801,-114.133,1012.804421,0.013688,0.083189,0.005012
8 Sep 2021 10:12:00.000,51.503,-109.057,1013.060721,0.009653,0.085874,0.003516
8 Sep 2021 10:13:00.000,51.957,-103.844,1013.225616,0.005429,0.087691,0.001970
8 Sep 2021 10:14:00.000,52.153,-98.552,1013.296767,0.001095,0.088498,0.000397
8 Sep 2021 10:15:00.000,52.088,-93.244,1013.273164,-0.003261,0.088229,-0.001182
8 Sep 2021 10:16:00.000,51.762,-87.984,1013.155142,-0.007550,0.086906,-0.002745
8 Sep 2021 10:17:00.000,51.184,-82.833,1012.944375,-0.011689,0.084635,-0.004268
8 Sep 2021 10:18:00.000,50.363,-77.842,1012.643853,-0.015607,0.081586,-0.005731
8 Sep 2021 10:19:00.000,49.315,-73.053,1012.257841,-0.019254,0.077965,-0.007113
8 Sep 2021 10:20:00.000,48.058,-68.492,1011.791820,-0.022599,0.073982,-0.008393
8 Sep 2021 10:21:00.000,46.608,-64.177,1011.252407,-0.025629,0.069828,-0.009555
8 Sep 2021 10:22:00.000,44.986,-60.113,1010.647270,-0.028348,0.065666,-0.010580
8 Sep 2021 10:23:00.000,43.210,-56.295,1009.985014,-0.030766,0.061616,-0.011455
8 Sep 2021 10:24:00.000,41.298,-52.715,1009.275064,-0.032905,0.057768,-0.012167
8 Sep 2021 10:25:00.000,39.264,-49.358,1008.527531,-0.034788,0.054174,-0.012706
8 Sep 2021 10:26:00.000,37.125,-46.209,1007.753072,-0.036439,0.050867,-0.013063
8 Sep 2021 10:27:00.000,34.893,-43.249,1006.962735,-0.037882,0.047859,-0.013234
8 Sep 2021 10:28:00.000,32.580,-40.461,1006.167807,-0.039141,0.045148,-0.013216
8 Sep 2021 10:29:00.000,30.197,-37.827,1005.379649,-0.040236,0.042726,-0.013009
8 Sep 2021 10:30:00.000,27.752,-35.330,1004.609537,-0.041186,0.040579,-0.012615
8 Sep 2021 10:31:00.000,25.254,-32.954,1003.868499,-0.042005,0.038692,-0.012041
8 Sep 2021 10:32:00.000,22.710,-30.684,1003.167153,-0.042709,0.037047,-0.011294
8 Sep 2021 10:33:00.000,20.128,-28.506,1002.515560,-0.043309,0.035628,-0.010386
8 Sep 2021 10:34:00.000,17.512,-26.407,1001.923074,-0.043814,0.034421,-0.009328
8 Sep 2021 10:35:00.000,14.868,-24.374,1001.398204,-0.044234,0.033411,-0.008136
8 Sep 2021 10:36:00.000,12.202,-22.396,1000.948496,-0.044574,0.032587,-0.006827
8 Sep 2021 10:37:00.000,9.517,-20.462,1000.580418,-0.044841,0.031939,-0.005420
8 Sep 2021 10:38:00.000,6.819,-18.562,1000.299265,-0.045037,0.031460,-0.003935
8 Sep 2021 10:39:00.000,4.111,-16.686,1000.109084,-0.045167,0.031142,-0.002393
8 Sep 2021 10:40:00.000,1.397,-14.824,1000.012615,-0.045232,0.030984,-0.000817
8 Sep 2021 10:41:00.000,-1.319,-12.968,1000.011246,-0.045233,0.030981,0.000771
8 Sep 2021 10:42:00.000,-4.033,-11.106,1000.104997,-0.045170,0.031136,0.002348
8 Sep 2021 10:43:00.000,-6.741,-9.231,1000.292518,-0.045042,0.031448,0.003891
8 Sep 2021 10:44:00.000,-9.440,-7.331,1000.571109,-0.044847,0.031923,0.005378
8 Sep 2021 10:45:00.000,-12.125,-5.399,1000.936759,-0.044583,0.032566,0.006788
8 Sep 2021 10:46:00.000,-14.792,-3.422,1001.384208,-0.044245,0.033385,0.008100
8 Sep 2021 10:47:00.000,-17.436,-1.391,1001.907019,-0.043828,0.034389,0.009295
8 Sep 2021 10:48:00.000,-20.053,0.706,1002.497678,-0.043325,0.035591,0.010357
8 Sep 2021 10:49:00.000,-22.637,2.882,1003.147700,-0.042728,0.037003,0.011271
8 Sep 2021 10:50:00.000,-25.181,5.149,1003.847754,-0.042027,0.038641,0.012022
8 Sep 2021 10:51:00.000,-27.681,7.522,1004.587799,-0.041211,0.040522,0.012601
8 Sep 2021 10:52:00.000,-30.127,10.015,1005.357228,-0.040266,0.042661,0.013000
8 Sep 2021 10:53:00.000,-32.513,12.645,1006.145024,-0.039175,0.045074,0.013212
8 Sep 2021 10:54:00.000,-34.828,15.428,1006.939916,-0.037921,0.047777,0.013236
8 Sep 2021 10:55:00.000,-37.062,18.383,1007.730543,-0.036483,0.050777,0.013070
8 Sep 2021 10:56:00.000,-39.204,21.526,1008.505614,-0.034838,0.054075,0.012718
8 Sep 2021 10:57:00.000,-41.241,24.877,1009.254071,-0.032963,0.057661,0.012185
8 Sep 2021 10:58:00.000,-43.157,28.450,1009.965244,-0.030831,0.061503,0.011478
8 Sep 2021 10:59:00.000,-44.937,32.261,1010.629005,-0.028421,0.065547,0.010607
8 Sep 2021 11:00:00.000,-46.564,36.318,1011.235907,-0.025712,0.069708,0.009586
8 Sep 2021 11:01:00.000,-48.018,40.626,1011.777318,-0.022690,0.073864,0.008428
8 Sep 2021 11:02:00.000,-49.282,45.180,1012.245545,-0.019354,0.077855,0.007151
8 Sep 2021 11:03:00.000,-50.336,49.963,1012.633936,-0.015716,0.081489,0.005772
8 Sep 2021 11:04:00.000,-51.164,54.948,1012.936979,-0.011805,0.084557,0.004311
8 Sep 2021 11:05:00.000,-51.749,60.096,1013.150371,-0.007672,0.086853,0.002789
8 Sep 2021 11:06:00.000,-52.082,65.353,1013.271086,-0.003386,0.088205,0.001227
8 Sep 2021 11:07:00.000,-52.154,70.661,1013.297412,0.000970,0.088506,-0.000352
8 Sep 2021 11:08:00.000,-51.966,75.954,1013.228975,0.005306,0.087729,-0.001926
8 Sep 2021 11:09:00.000,-51.520,81.170,1013.066746,0.009534,0.085939,-0.003472
8 Sep 2021 11:10:00.000,-50.825,86.251,1012.813026,0.013575,0.083276,-0.004970
8 Sep 2021 11:11:00.000,-49.894,91.151,1012.471415,0.017370,0.079930,-0.006397
8 Sep 2021 11:12:00.000,-48.745,95.835,1012.046761,0.020877,0.076112,-0.007733
8 Sep 2021 11:13:00.000,-47.394,100.280,1011.545096,0.024073,0.072025,-0.008959
8 Sep 2021 11:14:00.000,-45.861,104.476,1010.973545,0.026955,0.067850,-0.010058
8 Sep 2021 11:15:00.000,-44.163,108.423,1010.340235,0.029529,0.063728,-0.011014
8 Sep 2021 11:16:00.000,-42.321,112.127,1009.654174,0.031813,0.059765,-0.011813
8 Sep 2021 11:17:00.000,-40.349,115.599,1008.925131,0.033827,0.056032,-0.012444
8 Sep 2021 11:18:00.000,-38.264,118.856,1008.163491,0.035597,0.052572,-0.012898
8 Sep 2021 11:19:00.000,-36.079,121.913,1007.380118,0.037147,0.049405,-0.013167
8 Sep 2021 11:20:00.000,-33.807,124.789,1006.586192,0.038500,0.046538,-0.013249
8 Sep 2021 11:21:00.000,-31.460,127.502,1005.793055,0.039679,0.043966,-0.013141
8 Sep 2021 11:22:00.000,-29.046,130.069,1005.012049,0.040703,0.041676,-0.012845
8 Sep 2021 11:23:00.000,-26.575,132.507,1004.254350,0.041589,0.039654,-0.012365
8 Sep 2021 11:24:00.000,-24.055,134.831,1003.530814,0.042352,0.037884,-0.011708
8 Sep 2021 11:25:00.000,-21.492,137.056,1002.851814,0.043005,0.036348,-0.010884
8 Sep 2021 11:26:00.000,-18.893,139.195,1002.227092,0.043559,0.035031,-0.009902
8 Sep 2021 11:27:00.000,-16.263,141.261,1001.665620,0.044023,0.033919,-0.008779
8 Sep 2021 11:28:00.000,-13.608,143.267,1001.175464,0.044405,0.032998,-0.007530
8 Sep 2021 11:29:00.000,-10.933,145.223,1000.763673,0.044709,0.032259,-0.006172
8 Sep 2021 11:30:00.000,-8.241,147.139,1000.436171,0.044942,0.031692,-0.004725
8 Sep 2021 11:31:00.000,-5.538,149.026,1000.197671,0.045107,0.031289,-0.003210
8 Sep 2021 11:32:00.000,-2.826,150.895,1000.051606,0.045206,0.031048,-0.001650
8 Sep 2021 11:33:00.000,-0.111,152.753,1000.000080,0.045240,0.030963,-0.000065
8 Sep 2021 11:34:00.000,2.605,154.611,1000.043834,0.045211,0.031035,0.001521
8 Sep 2021 11:35:00.000,5.317,156.478,1000.182239,0.045117,0.031264,0.003084
8 Sep 2021 11:36:00.000,8.021,158.363,1000.413302,0.044958,0.031653,0.004604
8 Sep 2021 11:37:00.000,10.714,160.277,1000.733696,0.044731,0.032206,0.006057
8 Sep 2021 11:38:00.000,13.390,162.229,1001.138809,0.044432,0.032931,0.007422
8 Sep 2021 11:39:00.000,16.047,164.230,1001.622815,0.044058,0.033837,0.008682
8 Sep 2021 11:40:00.000,18.679,166.291,1002.178753,0.043601,0.034933,0.009816
8 Sep 2021 11:41:00.000,21.281,168.424,1002.798635,0.043054,0.036233,0.010809
8 Sep 2021 11:42:00.000,23.847,170.641,1003.473558,0.042409,0.037750,0.011647
8 Sep 2021 11:43:00.000,26.371,172.956,1004.193838,0.041656,0.039500,0.012318
8 Sep 2021 11:44:00.000,28.846,175.384,1004.949148,0.040780,0.041501,0.012813
8 Sep 2021 11:45:00.000,31.265,177.940,1005.728667,0.039768,0.043768,0.013124
8 Sep 2021 11:46:00.000,33.618,-179.359,1006.521237,0.038603,0.046317,0.013247
8 Sep 2021 11:47:00.000,35.897,-176.497,1007.315525,0.037264,0.049160,0.013181
8 Sep 2021 11:48:00.000,38.089,-173.455,1008.100183,0.035731,0.052302,0.012927
8 Sep 2021 11:49:00.000,40.183,-170.216,1008.864010,0.033980,0.055739,0.012488
8 Sep 2021 11:50:00.000,42.164,-166.762,1009.596112,0.031987,0.059451,0.011871
8 Sep 2021 11:51:00.000,44.018,-163.078,1010.286058,0.029726,0.063397,0.011085
8 Sep 2021 11:52:00.000,45.728,-159.151,1010.924025,0.027176,0.067510,0.010142
8 Sep 2021 11:53:00.000,47.275,-154.975,1011.500937,0.024320,0.071686,0.009054
8 Sep 2021 11:54:00.000,48.642,-150.550,1012.008591,0.021149,0.075785,0.007837
8 Sep 2021 11:55:00.000,49.809,-145.885,1012.439775,0.017667,0.079633,0.006509
8 Sep 2021 11:56:00.000,50.757,-141.002,1012.788366,0.013895,0.083026,0.005089
8 Sep 2021 11:57:00.000,51.472,-135.934,1013.049416,0.009871,0.085752,0.003597
8 Sep 2021 11:58:00.000,51.939,-130.727,1013.219221,0.005656,0.087620,0.002053
8 Sep 2021 11:59:00.000,52.149,-125.438,1013.295372,0.001326,0.088482,0.000481
8 Sep 2021 12:00:00.000,52.098,-120.129,1013.276789,-0.003031,0.088270,-0.001099
8 Sep 2021 12:01:00.000,51.786,-114.865,1013.163736,-0.007326,0.087001,-0.002663
8 Sep 2021 12:02:00.000,51.221,-109.706,1012.957816,-0.011475,0.084776,-0.004189
8 Sep 2021 12:03:00.000,50.413,-104.706,1012.661951,-0.015406,0.081764,-0.005656
8 Sep 2021 12:04:00.000,49.376,-99.905,1012.280339,-0.019068,0.078168,-0.007042
8 Sep 2021 12:05:00.000,48.129,-95.332,1011.818397,-0.022430,0.074198,-0.008328
8 Sep 2021 12:06:00.000,46.689,-91.004,1011.282687,-0.025477,0.070050,-0.009496
8 Sep 2021 12:07:00.000,45.076,-86.926,1010.680822,-0.028211,0.065884,-0.010529
8 Sep 2021 12:08:00.000,43.308,-83.095,1010.021360,-0.030645,0.061826,-0.011413
8 Sep 2021 12:09:00.000,41.402,-79.503,1009.313687,-0.032799,0.057965,-0.012134
8 Sep 2021 12:10:00.000,39.375,-76.135,1008.567881,-0.034694,0.054358,-0.012682
8 Sep 2021 12:11:00.000,37.241,-72.975,1007.794573,-0.036357,0.051035,-0.013049
8 Sep 2021 12:12:00.000,35.013,-70.006,1007.004796,-0.037811,0.048010,-0.013229
8 Sep 2021 12:13:00.000,32.704,-67.209,1006.209826,-0.039079,0.045284,-0.013221
8 Sep 2021 12:14:00.000,30.324,-64.567,1005.421025,-0.040182,0.042847,-0.013024
8 Sep 2021 12:15:00.000,27.882,-62.063,1004.649679,-0.041139,0.040686,-0.012641
8 Sep 2021 12:16:00.000,25.387,-59.681,1003.906830,-0.041965,0.038786,-0.012076
8 Sep 2021 12:17:00.000,22.846,-57.406,1003.203125,-0.042674,0.037128,-0.011338
8 Sep 2021 12:18:00.000,20.265,-55.223,1002.548657,-0.043279,0.035698,-0.010438
8 Sep 2021 12:19:00.000,17.651,-53.120,1001.952820,-0.043790,0.034480,-0.009387
8 Sep 2021 12:20:00.000,15.009,-51.084,1001.424172,-0.044214,0.033460,-0.008202
8 Sep 2021 12:21:00.000,12.344,-49.104,1000.970312,-0.044558,0.032626,-0.006899
8 Sep 2021 12:22:00.000,9.660,-47.168,1000.597768,-0.044828,0.031969,-0.005497
8 Sep 2021 12:23:00.000,6.962,-45.266,1000.311900,-0.045029,0.031481,-0.004015
8 Sep 2021 12:24:00.000,4.255,-43.389,1000.116823,-0.045162,0.031155,-0.002476
8 Sep 2021 12:25:00.000,1.541,-41.527,1000.015345,-0.045230,0.030988,-0.000901
8 Sep 2021 12:26:00.000,-1.175,-39.670,1000.008928,-0.045234,0.030977,0.000687
8 Sep 2021 12:27:00.000,-3.889,-37.809,1000.097665,-0.045175,0.031123,0.002265
8 Sep 2021 12:28:00.000,-6.598,-35.935,1000.280277,-0.045050,0.031428,0.003811
8 Sep 2021 12:29:00.000,-9.298,-34.037,1000.554135,-0.044859,0.031894,0.005301
8 Sep 2021 12:30:00.000,-11.983,-32.106,1000.915297,-0.044599,0.032528,0.006716
8 Sep 2021 12:31:00.000,-14.651,-30.132,1001.358566,-0.044265,0.033337,0.008033
8 Sep 2021 12:32:00.000,-17.297,-28.104,1001.877566,-0.043852,0.034331,0.009235
8 Sep 2021 12:33:00.000,-19.915,-26.011,1002.464838,-0.043354,0.035522,0.010305
8 Sep 2021 12:34:00.000,-22.501,-23.840,1003.111944,-0.042762,0.036923,0.011226
8 Sep 2021 12:35:00.000,-25.048,-21.578,1003.809595,-0.042067,0.038549,0.011987
8 Sep 2021 12:36:00.000,-27.550,-19.211,1004.547784,-0.041257,0.040416,0.012575
8 Sep 2021 12:37:00.000,-29.999,-16.724,1005.315930,-0.040319,0.042541,0.012983
8 Sep 2021 12:38:00.000,-32.388,-14.102,1006.103035,-0.039237,0.044939,0.013206
8 Sep 2021 12:39:00.000,-34.707,-11.327,1006.897836,-0.037992,0.047626,0.013239
8 Sep 2021 12:40:00.000,-36.946,-8.382,1007.688973,-0.036564,0.050610,0.013084
8 Sep 2021 12:41:00.000,-39.093,-5.249,1008.465148,-0.034931,0.053893,0.012742
8 Sep 2021 12:42:00.000,-41.136,-1.910,1009.215285,-0.033068,0.057464,0.012218
8 Sep 2021 12:43:00.000,-43.059,1.651,1009.928692,-0.030951,0.061294,0.011520
8 Sep 2021 12:44:00.000,-44.847,5.449,1010.595207,-0.028556,0.065329,0.010657
8 Sep 2021 12:45:00.000,-46.482,9.493,1011.205343,-0.025863,0.069487,0.009644
8 Sep 2021 12:46:00.000,-47.946,13.788,1011.750424,-0.022858,0.073646,0.008493
8 Sep 2021 12:47:00.000,-49.220,18.328,1012.222702,-0.019539,0.077651,0.007221
8 Sep 2021 12:48:00.000,-50.286,23.100,1012.615469,-0.015915,0.081309,0.005847
8 Sep 2021 12:49:00.000,-51.126,28.076,1012.923149,-0.012018,0.084413,0.004390
8 Sep 2021 12:50:00.000,-51.725,33.216,1013.141375,-0.007895,0.086754,0.002871
8 Sep 2021 12:51:00.000,-52.071,38.469,1013.267052,-0.003615,0.088160,0.001311
8 Sep 2021 12:52:00.000,-52.157,43.776,1013.298397,0.000739,0.088517,-0.000268
8 Sep 2021 12:53:00.000,-51.982,49.071,1013.234964,0.005078,0.087797,-0.001843
8 Sep 2021 12:54:00.000,-51.550,54.293,1013.077655,0.009314,0.086058,-0.003391
8 Sep 2021 12:55:00.000,-50.868,59.382,1012.828700,0.013367,0.083436,-0.004892
8 Sep 2021 12:56:00.000,-49.949,64.293,1012.491632,0.017176,0.080121,-0.006323
8 Sep 2021 12:57:00.000,-48.811,68.988,1012.071234,0.020699,0.076322,-0.007665
8 Sep 2021 12:58:00.000,-47.470,73.447,1011.573476,0.023912,0.072245,-0.008897
8 Sep 2021 12:59:00.000,-45.946,77.656,1011.005431,0.026810,0.068071,-0.010003
8 Sep 2021 13:00:00.000,-44.257,81.616,1010.375172,0.029400,0.063943,-0.010967
8 Sep 2021 13:01:00.000,-42.422,85.333,1009.691665,0.031699,0.059969,-0.011775
8 Sep 2021 13:02:00.000,-40.456,88.817,1008.964642,0.033727,0.056223,-0.012415
8 Sep 2021 13:03:00.000,-38.377,92.084,1008.204460,0.035509,0.052748,-0.012878
8 Sep 2021 13:04:00.000,-36.197,95.152,1007.421959,0.037070,0.049565,-0.013158
8 Sep 2021 13:05:00.000,-33.930,98.037,1006.628308,0.038433,0.046683,-0.013249
8 Sep 2021 13:06:00.000,-31.586,100.758,1005.834844,0.039621,0.044095,-0.013151
8 Sep 2021 13:07:00.000,-29.175,103.333,1005.052913,0.040652,0.041790,-0.012866
8 Sep 2021 13:08:00.000,-26.707,105.777,1004.293705,0.041545,0.039755,-0.012395
8 Sep 2021 13:09:00.000,-24.189,108.106,1003.568095,0.042315,0.037972,-0.011748
8 Sep 2021 13:10:00.000,-21.628,110.336,1002.886487,0.042973,0.036424,-0.010931
8 Sep 2021 13:11:00.000,-19.031,112.480,1002.258659,0.043532,0.035096,-0.009958
8 Sep 2021 13:12:00.000,-16.403,114.550,1001.693627,0.044001,0.033973,-0.008842
8 Sep 2021 13:13:00.000,-13.749,116.558,1001.199509,0.044386,0.033043,-0.007599
8 Sep 2021 13:14:00.000,-11.075,118.516,1000.783410,0.044695,0.032294,-0.006246
8 Sep 2021 13:15:00.000,-8.384,120.434,1000.451316,0.044932,0.031717,-0.004804
8 Sep 2021 13:16:00.000,-5.681,122.323,1000.208006,0.045100,0.031307,-0.003292
8 Sep 2021 13:17:00.000,-2.970,124.192,1000.056982,0.045202,0.031056,-0.001733
8 Sep 2021 13:18:00.000,-0.255,126.050,1000.000419,0.045240,0.030964,-0.000149
8 Sep 2021 13:19:00.000,2.461,127.908,1000.039133,0.045214,0.031027,0.001437
8 Sep 2021 13:20:00.000,5.173,129.774,1000.172565,0.045124,0.031248,0.003003
8 Sep 2021 13:21:00.000,7.878,131.659,1000.398793,0.044968,0.031628,0.004525
8 Sep 2021 13:22:00.000,10.571,133.570,1000.714562,0.044745,0.032173,0.005982
8 Sep 2021 13:23:00.000,13.249,135.520,1001.115326,0.044450,0.032889,0.007353
8 Sep 2021 13:24:00.000,15.907,137.518,1001.595319,0.044079,0.033784,0.008618
8 Sep 2021 13:25:00.000,18.540,139.576,1002.147640,0.043627,0.034870,0.009759
8 Sep 2021 13:26:00.000,21.144,141.705,1002.764352,0.043086,0.036158,0.010760
8 Sep 2021 13:27:00.000,23.712,143.917,1003.436598,0.042446,0.037664,0.011607
8 Sep 2021 13:28:00.000,26.238,146.227,1004.154730,0.041699,0.039402,0.012287
8 Sep 2021 13:29:00.000,28.716,148.648,1004.908453,0.040830,0.041389,0.012791
8 Sep 2021 13:30:00.000,31.138,151.197,1005.686968,0.039826,0.043641,0.013112
8 Sep 2021 13:31:00.000,33.495,153.890,1006.479130,0.038669,0.046175,0.013245
8 Sep 2021 13:32:00.000,35.778,156.743,1007.273612,0.037340,0.049002,0.013189
8 Sep 2021 13:33:00.000,37.975,159.775,1008.059063,0.035818,0.052128,0.012945
8 Sep 2021 13:34:00.000,40.075,163.003,1008.824269,0.034079,0.055550,0.012516
8 Sep 2021 13:35:00.000,42.062,166.445,1009.558317,0.032099,0.059248,0.011908
8 Sep 2021 13:36:00.000,43.924,170.117,1010.250748,0.029853,0.063183,0.011131
8 Sep 2021 13:37:00.000,45.641,174.031,1010.891702,0.027319,0.067289,0.010195
