"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-51.722,-3.415,1013.140585,0.007914,0.086745,-0.002878
8 Sep 2021 13:38:00.000,-51.123,1.724,1012.921941,0.012036,0.084400,-0.004397
8 Sep 2021 13:39:00.000,-50.282,6.699,1012.613861,0.015933,0.081294,-0.005854
8 Sep 2021 13:40:00.000,-49.215,11.470,1012.220717,0.019554,0.077633,-0.007227
8 Sep 2021 13:41:00.000,-47.940,16.009,1011.748090,0.022873,0.073628,-0.008498
8 Sep 2021 13:42:00.000,-46.475,20.303,1011.202693,0.025876,0.069468,-0.009649
8 Sep 2021 13:43:00.000,-44.839,24.346,1010.592278,0.028568,0.065310,-0.010662
8 Sep 2021 13:44:00.000,-43.051,28.142,1009.925527,0.030961,0.061276,-0.011523
8 Sep 2021 13:45:00.000,-41.127,31.703,1009.211929,0.033077,0.057447,-0.012220
8 Sep 2021 13:46:00.000,-39.084,35.041,1008.461647,0.034939,0.053878,-0.012744
8 Sep 2021 13:47:00.000,-36.936,38.173,1007.685379,0.036571,0.050596,-0.013085
8 Sep 2021 13:48:00.000,-34.697,41.117,1006.894199,0.037998,0.047613,-0.013240
8 Sep 2021 13:49:00.000,-32.377,43.891,1006.099408,0.039242,0.044928,-0.013205
8 Sep 2021 13:50:00.000,-29.988,46.513,1005.312364,0.040324,0.042530,-0.012982
8 Sep 2021 13:51:00.000,-27.538,48.999,1004.544330,0.041261,0.040407,-0.012573
8 Sep 2021 13:52:00.000,-25.036,51.365,1003.806303,0.042070,0.038541,-0.011983
8 Sep 2021 13:53:00.000,-22.489,53.627,1003.108861,0.042765,0.036916,-0.011222
8 Sep 2021 13:54:00.000,-19.903,55.798,1002.462008,0.043356,0.035516,-0.010300
8 Sep 2021 13:55:00.000,-17.285,57.891,1001.875030,0.043854,0.034326,-0.009230
8 Sep 2021 13:56:00.000,-14.639,59.918,1001.356360,0.044266,0.033333,-0.008027
8 Sep 2021 13:57:00.000,-11.971,61.892,1000.913453,0.044600,0.032524,-0.006709
8 Sep 2021 13:58:00.000,-9.285,63.822,1000.552680,0.044860,0.031891,-0.005295
8 Sep 2021 13:59:00.000,-6.586,65.720,1000.279231,0.045051,0.031426,-0.003804
8 Sep 2021 14:00:00.000,-3.877,67.594,1000.097044,0.045175,0.031122,-0.002258
8 Sep 2021 14:01:00.000,-1.163,69.455,1000.008741,0.045234,0.030977,-0.000680
8 Sep 2021 14:02:00.000,1.553,71.312,1000.015593,0.045230,0.030988,0.000908
8 Sep 2021 14:03:00.000,4.267,73.175,1000.117504,0.045161,0.031156,0.002483
8 Sep 2021 14:04:00.000,6.975,75.052,1000.313004,0.045028,0.031483,0.004022
8 Sep 2021 14:05:00.000,9.672,76.953,1000.599279,0.044827,0.031972,0.005503
8 Sep 2021 14:06:00.000,12.356,78.889,1000.972208,0.044557,0.032630,0.006905
8 Sep 2021 14:07:00.000,15.021,80.870,1001.426425,0.044212,0.033464,0.008208
8 Sep 2021 14:08:00.000,17.663,82.906,1001.955399,0.043788,0.034485,0.009392
8 Sep 2021 14:09:00.000,20.277,85.010,1002.551524,0.043277,0.035704,0.010442
8 Sep 2021 14:10:00.000,22.858,87.193,1003.206240,0.042671,0.037135,0.011342
8 Sep 2021 14:11:00.000,25.399,89.469,1003.910147,0.041961,0.038794,0.012079
8 Sep 2021 14:12:00.000,27.894,91.851,1004.653151,0.041135,0.040696,0.012643
8 Sep 2021 14:13:00.000,30.335,94.356,1005.424603,0.040177,0.042858,0.013026
8 Sep 2021 14:14:00.000,32.715,96.998,1006.213457,0.039074,0.045296,0.013222
8 Sep 2021 14:15:00.000,35.024,99.796,1007.008429,0.037805,0.048024,0.013229
8 Sep 2021 14:16:00.000,37.251,102.766,1007.798157,0.036350,0.051050,0.013047
8 Sep 2021 14:17:00.000,39.384,105.927,1008.571364,0.034686,0.054373,0.012679
8 Sep 2021 14:18:00.000,41.411,109.296,1009.317019,0.032789,0.057982,0.012131
8 Sep 2021 14:19:00.000,43.316,112.889,1010.024494,0.030635,0.061845,0.011409
8 Sep 2021 14:20:00.000,45.084,116.721,1010.683713,0.028200,0.065903,0.010525
8 Sep 2021 14:21:00.000,46.696,120.800,1011.285294,0.025464,0.070069,0.009491
8 Sep 2021 14:22:00.000,48.135,125.129,1011.820683,0.022415,0.074217,0.008323
8 Sep 2021 14:23:00.000,49.382,129.703,1012.282271,0.019052,0.078185,0.007036
8 Sep 2021 14:24:00.000,50.417,134.505,1012.663503,0.015388,0.081779,0.005649
8 Sep 2021 14:25:00.000,51.224,139.506,1012.958965,0.011456,0.084789,0.004182
8 Sep 2021 14:26:00.000,51.788,144.665,1013.164466,0.007307,0.087009,0.002656
8 Sep 2021 14:27:00.000,52.098,149.930,1013.277090,0.003012,0.088274,0.001092
8 Sep 2021 14:28:00.000,52.148,155.239,1013.295239,-0.001346,0.088481,-0.000488
8 Sep 2021 14:29:00.000,51.937,160.528,1013.218656,-0.005676,0.087613,-0.002060
8 Sep 2021 14:30:00.000,51.469,165.734,1013.048427,-0.009890,0.085742,-0.003604
8 Sep 2021 14:31:00.000,50.754,170.801,1012.786967,-0.013913,0.083012,-0.005096
8 Sep 2021 14:32:00.000,49.804,175.683,1012.437986,-0.017684,0.079616,-0.006516
8 Sep 2021 14:33:00.000,48.636,-179.653,1012.006437,-0.021165,0.075767,-0.007843
8 Sep 2021 14:34:00.000,47.269,-175.229,1011.498449,-0.024334,0.071667,-0.009059
8 Sep 2021 14:35:00.000,45.720,-171.054,1010.921239,-0.027189,0.067491,-0.010146
8 Sep 2021 14:36:00.000,44.010,-167.128,1010.283013,-0.029737,0.063379,-0.011089
8 Sep 2021 14:37:00.000,42.155,-163.445,1009.592851,-0.031997,0.059433,-0.011874
8 Sep 2021 14:38:00.000,40.173,-159.992,1008.860579,-0.033989,0.055722,-0.012490
8 Sep 2021 14:39:00.000,38.079,-156.753,1008.096632,-0.035739,0.052287,-0.012928
8 Sep 2021 14:40:00.000,35.886,-153.712,1007.311905,-0.037271,0.049146,-0.013182
8 Sep 2021 14:41:00.000,33.608,-150.851,1006.517599,-0.038609,0.046305,-0.013247
8 Sep 2021 14:42:00.000,31.254,-148.151,1005.725062,-0.039773,0.043757,-0.013123
8 Sep 2021 14:43:00.000,28.835,-145.596,1004.945629,-0.040785,0.041491,-0.012811
8 Sep 2021 14:44:00.000,26.359,-143.169,1004.190455,-0.041659,0.039492,-0.012316
8 Sep 2021 14:45:00.000,23.835,-140.854,1003.470359,-0.042413,0.037742,-0.011644
8 Sep 2021 14:46:00.000,21.269,-138.637,1002.795666,-0.043057,0.036226,-0.010805
8 Sep 2021 14:47:00.000,18.667,-136.504,1002.176057,-0.043603,0.034927,-0.009811
8 Sep 2021 14:48:00.000,16.035,-134.444,1001.620431,-0.044059,0.033832,-0.008676
8 Sep 2021 14:49:00.000,13.378,-132.443,1001.136771,-0.044434,0.032928,-0.007416
8 Sep 2021 14:50:00.000,10.701,-130.491,1000.732033,-0.044732,0.032203,-0.006050
8 Sep 2021 14:51:00.000,8.008,-128.578,1000.412038,-0.044959,0.031650,-0.004597
8 Sep 2021 14:52:00.000,5.304,-126.692,1000.181393,-0.045118,0.031262,-0.003077
8 Sep 2021 14:53:00.000,2.592,-124.825,1000.043417,-0.045211,0.031034,-0.001513
8 Sep 2021 14:54:00.000,-0.123,-122.968,1000.000098,-0.045240,0.030963,0.000072
8 Sep 2021 14:55:00.000,-2.839,-121.109,1000.052060,-0.045205,0.031048,0.001657
8 Sep 2021 14:56:00.000,-5.550,-119.241,1000.198554,-0.045106,0.031291,0.003217
8 Sep 2021 14:57:00.000,-8.254,-117.354,1000.437470,-0.044941,0.031694,0.004732
8 Sep 2021 14:58:00.000,-10.945,-115.437,1000.765369,-0.044708,0.032262,0.006178
8 Sep 2021 14:59:00.000,-13.620,-113.481,1001.177533,-0.044403,0.033002,0.007536
8 Sep 2021 15:00:00.000,-16.275,-111.475,1001.668032,-0.044021,0.033924,0.008785
8 Sep 2021 15:01:00.000,-18.905,-109.409,1002.229813,-0.043557,0.035037,0.009907
8 Sep 2021 15:02:00.000,-21.504,-107.269,1002.854804,-0.043003,0.036355,0.010888
8 Sep 2021 15:03:00.000,-24.066,-105.044,1003.534031,-0.042349,0.037891,0.011712
8 Sep 2021 15:04:00.000,-26.586,-102.719,1004.257747,-0.041585,0.039663,0.012368
8 Sep 2021 15:05:00.000,-29.057,-100.281,1005.015577,-0.040699,0.041686,0.012847
8 Sep 2021 15:06:00.000,-31.471,-97.713,1005.796664,-0.039674,0.043977,0.013142
8 Sep 2021 15:07:00.000,-33.818,-95.000,1006.589831,-0.038495,0.046551,0.013249
8 Sep 2021 15:08:00.000,-36.089,-92.123,1007.383734,-0.037140,0.049419,0.013166
8 Sep 2021 15:09:00.000,-38.274,-89.064,1008.167033,-0.035589,0.052587,0.012896
8 Sep 2021 15:10:00.000,-40.358,-85.807,1008.928548,-0.033818,0.056048,0.012442
8 Sep 2021 15:11:00.000,-42.329,-82.334,1009.657418,-0.031803,0.059783,0.011810
8 Sep 2021 15:12:00.000,-44.172,-78.629,1010.343259,-0.029518,0.063747,0.011010
8 Sep 2021 15:13:00.000,-45.868,-74.681,1010.976307,-0.026942,0.067869,0.010053
8 Sep 2021 15:14:00.000,-47.401,-70.483,1011.547555,-0.024059,0.072044,0.008954
8 Sep 2021 15:15:00.000,-48.751,-66.037,1012.048884,-0.020861,0.076130,0.007727
8 Sep 2021 15:16:00.000,-49.899,-61.352,1012.473170,-0.017353,0.079947,0.006390
8 Sep 2021 15:17:00.000,-50.828,-56.452,1012.814389,-0.013557,0.083290,0.004963
8 Sep 2021 15:18:00.000,-51.522,-51.370,1013.067698,-0.009515,0.085950,0.003465
8 Sep 2021 15:19:00.000,-51.967,-46.153,1013.229502,-0.005286,0.087735,0.001918
8 Sep 2021 15:20:00.000,-52.155,-40.860,1013.297507,-0.000950,0.088507,0.000344
8 Sep 2021 15:21:00.000,-52.081,-35.552,1013.270748,0.003406,0.088202,-0.001235
8 Sep 2021 15:22:00.000,-51.747,-30.295,1013.149603,0.007691,0.086845,-0.002796
8 Sep 2021 15:23:00.000,-51.160,-25.148,1012.935793,0.011823,0.084545,-0.004318
8 Sep 2021 15:24:00.000,-50.332,-20.164,1012.632350,0.015733,0.081474,-0.005779
8 Sep 2021 15:25:00.000,-49.277,-15.381,1012.243579,0.019370,0.077837,-0.007157
8 Sep 2021 15:26:00.000,-48.012,-10.829,1011.775002,0.022705,0.073845,-0.008434
8 Sep 2021 15:27:00.000,-46.557,-6.523,1011.233272,0.025725,0.069689,-0.009591
8 Sep 2021 15:28:00.000,-44.930,-2.466,1010.626090,0.028433,0.065528,-0.010612
8 Sep 2021 15:29:00.000,-43.149,1.343,1009.962091,0.030842,0.061485,-0.011481
8 Sep 2021 15:30:00.000,-41.232,4.916,1009.250723,0.032972,0.057644,-0.012188
8 Sep 2021 15:31:00.000,-39.195,8.265,1008.502120,0.034846,0.054060,-0.012720
8 Sep 2021 15:32:00.000,-37.052,11.408,1007.726952,0.036490,0.050762,-0.013072
8 Sep 2021 15:33:00.000,-34.817,14.362,1006.936280,0.037927,0.047764,-0.013236
8 Sep 2021 15:34:00.000,-32.502,17.144,1006.141395,0.039180,0.045063,-0.013212
8 Sep 2021 15:35:00.000,-30.116,19.774,1005.353657,0.040270,0.042650,-0.012998
8 Sep 2021 15:36:00.000,-27.669,22.266,1004.584338,0.041215,0.040512,-0.012599
8 Sep 2021 15:37:00.000,-25.170,24.638,1003.844452,0.042030,0.038633,-0.012019
8 Sep 2021 15:38:00.000,-22.625,26.905,1003.144605,0.042731,0.036996,-0.011267
8 Sep 2021 15:39:00.000,-20.041,29.081,1002.494834,0.043327,0.035585,-0.010353
8 Sep 2021 15:40:00.000,-17.424,31.177,1001.904467,0.043830,0.034384,-0.009290
8 Sep 2021 15:41:00.000,-14.780,33.208,1001.381984,0.044247,0.033381,-0.008094
8 Sep 2021 15:42:00.000,-12.113,35.185,1000.934895,0.044584,0.032563,-0.006782
8 Sep 2021 15:43:00.000,-9.428,37.117,1000.569632,0.044848,0.031921,-0.005372
8 Sep 2021 15:44:00.000,-6.729,39.016,1000.291450,0.045043,0.031446,-0.003884
8 Sep 2021 15:45:00.000,-4.021,40.891,1000.104353,0.045170,0.031134,-0.002341
8 Sep 2021 15:46:00.000,-1.307,42.753,1000.011035,0.045233,0.030981,-0.000764
8 Sep 2021 15:47:00.000,1.409,44.610,1000.012841,0.045232,0.030984,0.000824
8 Sep 2021 15:48:00.000,4.123,46.472,1000.109743,0.045166,0.031143,0.002400
8 Sep 2021 15:49:00.000,6.831,48.348,1000.300346,0.045036,0.031461,0.003942
8 Sep 2021 15:50:00.000,9.530,50.248,1000.581907,0.044840,0.031942,0.005427
8 Sep 2021 15:51:00.000,12.214,52.182,1000.950372,0.044573,0.032590,0.006833
8 Sep 2021 15:52:00.000,14.880,54.160,1001.400440,0.044232,0.033415,0.008142
8 Sep 2021 15:53:00.000,17.524,56.193,1001.925636,0.043812,0.034426,0.009333
8 Sep 2021 15:54:00.000,20.139,58.293,1002.518414,0.043306,0.035634,0.010390
8 Sep 2021 15:55:00.000,22.722,60.471,1003.170256,0.042706,0.037054,0.011298
8 Sep 2021 15:56:00.000,25.265,62.742,1003.871806,0.042002,0.038700,0.012044
8 Sep 2021 15:57:00.000,27.763,65.118,1004.613002,0.041182,0.040589,0.012617
8 Sep 2021 15:58:00.000,30.208,67.616,1005.383222,0.040232,0.042736,0.013010
8 Sep 2021 15:59:00.000,32.591,70.250,1006.171437,0.039136,0.045160,0.013216
8 Sep 2021 16:00:00.000,34.904,73.039,1006.966370,0.037876,0.047872,0.013233
8 Sep 2021 16:01:00.000,37.135,76.000,1007.756659,0.036432,0.050882,0.013062
8 Sep 2021 16:02:00.000,39.274,79.150,1008.531020,0.034780,0.054190,0.012703
8 Sep 2021 16:03:00.000,41.307,82.508,1009.278405,0.032896,0.057785,0.012164
8 Sep 2021 16:04:00.000,43.219,86.089,1009.988159,0.030756,0.061635,0.011451
8 Sep 2021 16:05:00.000,44.994,89.908,1010.650175,0.028336,0.065684,0.010576
8 Sep 2021 16:06:00.000,46.615,93.973,1011.255030,0.025616,0.069847,0.009550
8 Sep 2021 16:07:00.000,48.064,98.289,1011.794124,0.022584,0.074000,0.008388
8 Sep 2021 16:08:00.000,49.321,102.851,1012.259793,0.019238,0.077983,0.007107
8 Sep 2021 16:09:00.000,50.368,107.641,1012.645426,0.015589,0.081602,0.005725
8 Sep 2021 16:10:00.000,51.187,112.633,1012.945545,0.011670,0.084647,0.004261
8 Sep 2021 16:11:00.000,51.765,117.785,1013.155894,0.007531,0.086914,0.002738
8 Sep 2021 16:12:00.000,52.088,123.045,1013.273487,0.003241,0.088233,0.001175
8 Sep 2021 16:13:00.000,52.152,128.353,1013.296656,-0.001115,0.088497,-0.000404
8 Sep 2021 16:14:00.000,51.955,133.645,1013.225073,-0.005449,0.087685,-0.001978
8 Sep 2021 16:15:00.000,51.500,138.857,1013.059754,-0.009671,0.085864,-0.003523
8 Sep 2021 16:16:00.000,50.797,143.933,1012.803043,-0.013706,0.083175,-0.005019
8 Sep 2021 16:17:00.000,49.860,148.826,1012.458582,-0.017491,0.079809,-0.006443
8 Sep 2021 16:18:00.000,48.703,153.502,1012.031261,-0.020988,0.075979,-0.007776
8 Sep 2021 16:19:00.000,47.346,157.939,1011.527149,-0.024174,0.071887,-0.008998
8 Sep 2021 16:20:00.000,45.807,162.127,1010.953406,-0.027046,0.067711,-0.010092
8 Sep 2021 16:21:00.000,44.104,166.066,1010.318190,-0.029610,0.063593,-0.011043
8 Sep 2021 16:22:00.000,42.257,169.762,1009.630537,-0.031884,0.059637,-0.011837
8 Sep 2021 16:23:00.000,40.281,173.227,1008.900238,-0.033890,0.055912,-0.012462
8 Sep 2021 16:24:00.000,38.193,176.476,1008.137699,-0.035652,0.052461,-0.012910
8 Sep 2021 16:25:00.000,36.005,179.527,1007.353793,-0.037195,0.049305,-0.013173
8 Sep 2021 16:26:00.000,33.730,-177.602,1006.559710,-0.038542,0.046448,-0.013248
8 Sep 2021 16:27:00.000,31.380,-174.895,1005.766795,-0.039716,0.043885,-0.013134
8 Sep 2021 16:28:00.000,28.965,-172.332,1004.986386,-0.040735,0.041605,-0.012832
8 Sep 2021 16:29:00.000,26.492,-169.898,1004.229653,-0.041616,0.039591,-0.012346
8 Sep 2021 16:30:00.000,23.970,-167.578,1003.507436,-0.042376,0.037829,-0.011684
8 Sep 2021 16:31:00.000,21.406,-165.356,1002.830090,-0.043025,0.036301,-0.010853
8 Sep 2021 16:32:00.000,18.806,-163.220,1002.207334,-0.043576,0.034991,-0.009867
8 Sep 2021 16:33:00.000,16.175,-161.155,1001.648111,-0.044037,0.033885,-0.008739
8 Sep 2021 16:34:00.000,13.519,-159.152,1001.160457,-0.044416,0.032971,-0.007486
8 Sep 2021 16:35:00.000,10.843,-157.198,1000.751384,-0.044718,0.032237,-0.006125
8 Sep 2021 16:36:00.000,8.151,-155.282,1000.426776,-0.044949,0.031676,-0.004676
8 Sep 2021 16:37:00.000,5.448,-153.396,1000.191305,-0.045111,0.031279,-0.003159
8 Sep 2021 16:38:00.000,2.736,-151.528,1000.048361,-0.045208,0.031042,-0.001597
8 Sep 2021 16:39:00.000,0.020,-149.670,1000.000003,-0.045240,0.030963,-0.000012
8 Sep 2021 16:40:00.000,-2.695,-147.812,1000.046926,-0.045209,0.031040,0.001573
8 Sep 2021 16:41:00.000,-5.407,-145.944,1000.188456,-0.045113,0.031274,0.003136
8 Sep 2021 16:42:00.000,-8.111,-144.058,1000.422553,-0.044952,0.031668,0.004653
8 Sep 2021 16:43:00.000,-10.803,-142.143,1000.745849,-0.044722,0.032228,0.006104
8 Sep 2021 16:44:00.000,-13.479,-140.190,1001.153689,-0.044421,0.032959,0.007466
8 Sep 2021 16:45:00.000,-16.135,-138.187,1001.640208,-0.044044,0.033870,0.008721
8 Sep 2021 16:46:00.000,-18.766,-136.124,1002.198409,-0.043584,0.034973,0.009851
8 Sep 2021 16:47:00.000,-21.367,-133.988,1002.820271,-0.043034,0.036279,0.010840
8 Sep 2021 16:48:00.000,-23.932,-131.768,1003.496864,-0.042386,0.037804,0.011672
8 Sep 2021 16:49:00.000,-26.454,-129.449,1004.218480,-0.041629,0.039563,0.012338
8 Sep 2021 16:50:00.000,-28.928,-127.017,1004.974772,-0.040749,0.041572,0.012826
8 Sep 2021 16:51:00.000,-31.344,-124.457,1005.754906,-0.039732,0.043849,0.013131
8 Sep 2021 16:52:00.000,-33.695,-121.751,1006.547717,-0.038561,0.046407,0.013248
8 Sep 2021 16:53:00.000,-35.971,-118.884,1007.341866,-0.037217,0.049260,0.013176
8 Sep 2021 16:54:00.000,-38.160,-115.835,1008.126009,-0.035677,0.052412,0.012915
8 Sep 2021 16:55:00.000,-40.251,-112.589,1008.888953,-0.033918,0.055858,0.012470
8 Sep 2021 16:56:00.000,-42.228,-109.128,1009.619817,-0.031916,0.059579,0.011848
8 Sep 2021 16:57:00.000,-44.078,-105.435,1010.308187,-0.029646,0.063532,0.011056
8 Sep 2021 16:58:00.000,-45.782,-101.500,1010.944262,-0.027086,0.067648,0.010108
8 Sep 2021 16:59:00.000,-47.324,-97.316,1011.518995,-0.024220,0.071824,0.009015
8 Sep 2021 17:00:00.000,-48.684,-92.883,1012.024214,-0.021038,0.075919,0.007795
8 Sep 2021 17:01:00.000,-49.844,-88.210,1012.452740,-0.017546,0.079754,0.006464
8 Sep 2021 17:02:00.000,-50.785,-83.320,1012.798489,-0.013765,0.083128,0.005041
8 Sep 2021 17:03:00.000,-51.492,-78.247,1013.056554,-0.009734,0.085829,0.003546
8 Sep 2021 17:04:00.000,-51.950,-73.036,1013.223272,-0.005514,0.087665,0.002001
8 Sep 2021 17:05:00.000,-52.151,-67.745,1013.296279,-0.001181,0.088493,0.000428
8 Sep 2021 17:06:00.000,-52.091,-62.437,1013.274540,0.003176,0.088245,-0.001151
8 Sep 2021 17:07:00.000,-51.771,-57.175,1013.158362,0.007467,0.086941,-0.002714
8 Sep 2021 17:08:00.000,-51.198,-52.021,1012.949393,0.011609,0.084688,-0.004239
8 Sep 2021 17:09:00.000,-50.382,-47.027,1012.650598,0.015532,0.081653,-0.005703
8 Sep 2021 17:10:00.000,-49.338,-42.233,1012.266218,0.019185,0.078040,-0.007086
8 Sep 2021 17:11:00.000,-48.084,-37.668,1011.801709,0.022536,0.074062,-0.008369
8 Sep 2021 17:12:00.000,-46.638,-33.348,1011.263668,0.025573,0.069911,-0.009533
8 Sep 2021 17:13:00.000,-45.020,-29.279,1010.659743,0.028297,0.065747,-0.010561
8 Sep 2021 17:14:00.000,-43.247,-25.456,1009.998521,0.030721,0.061694,-0.011439
8 Sep 2021 17:15:00.000,-41.336,-21.872,1009.289413,0.032866,0.057841,-0.012155
8 Sep 2021 17:16:00.000,-39.305,-18.511,1008.542518,0.034753,0.054242,-0.012697
8 Sep 2021 17:17:00.000,-37.168,-15.358,1007.768482,0.036408,0.050929,-0.013058
8 Sep 2021 17:18:00.000,-34.938,-12.394,1006.978349,0.037856,0.047915,-0.013232
8 Sep 2021 17:19:00.000,-32.626,-9.603,1006.183402,0.039118,0.045198,-0.013218
8 Sep 2021 17:20:00.000,-30.244,-6.966,1005.395002,0.040216,0.042771,-0.013014
8 Sep 2021 17:21:00.000,-27.800,-4.467,1004.624428,0.041168,0.040619,-0.012625
8 Sep 2021 17:22:00.000,-25.303,-2.088,1003.882714,0.041990,0.038727,-0.012054
8 Sep 2021 17:23:00.000,-22.761,0.183,1003.180490,0.042696,0.037077,-0.011311
8 Sep 2021 17:24:00.000,-20.179,2.363,1002.527826,0.043298,0.035654,-0.010405
8 Sep 2021 17:25:00.000,-17.563,4.464,1001.934093,0.043805,0.034443,-0.009350
8 Sep 2021 17:26:00.000,-14.920,6.498,1001.407819,0.044227,0.033429,-0.008161
8 Sep 2021 17:27:00.000,-12.255,8.477,1000.956567,0.044568,0.032602,-0.006854
8 Sep 2021 17:28:00.000,-9.570,10.412,1000.586830,0.044836,0.031950,-0.005448
8 Sep 2021 17:29:00.000,-6.872,12.312,1000.303925,0.045034,0.031467,-0.003965
8 Sep 2021 17:30:00.000,-4.164,14.188,1000.111926,0.045165,0.031147,-0.002424
8 Sep 2021 17:31:00.000,-1.450,16.050,1000.013597,0.045231,0.030985,-0.000848
8 Sep 2021 17:32:00.000,1.266,17.907,1000.010355,0.045233,0.030980,0.000740
8 Sep 2021 17:33:00.000,3.980,19.769,1000.102245,0.045172,0.031131,0.002317
8 Sep 2021 17:34:00.000,6.688,21.644,1000.287944,0.045045,0.031441,0.003861
8 Sep 2021 17:35:00.000,9.387,23.542,1000.564779,0.044852,0.031912,0.005350
8 Sep 2021 17:36:00.000,12.072,25.474,1000.928765,0.044589,0.032552,0.006761
8 Sep 2021 17:37:00.000,14.740,27.450,1001.374665,0.044252,0.033367,0.008075
8 Sep 2021 17:38:00.000,17.384,29.480,1001.896064,0.043837,0.034368,0.009273
8 Sep 2021 17:39:00.000,20.002,31.575,1002.485468,0.043335,0.035565,0.010338
8 Sep 2021 17:40:00.000,22.586,33.749,1003.134411,0.042740,0.036973,0.011254
8 Sep 2021 17:41:00.000,25.132,36.015,1003.833576,0.042042,0.038607,0.012009
8 Sep 2021 17:42:00.000,27.632,38.385,1004.572936,0.041228,0.040482,0.012592
8 Sep 2021 17:43:00.000,30.080,40.876,1005.341892,0.040285,0.042616,0.012994
8 Sep 2021 17:44:00.000,32.466,43.503,1006.129435,0.039198,0.045024,0.013210
8 Sep 2021 17:45:00.000,34.783,46.283,1006.924297,0.037947,0.047721,0.013237
8 Sep 2021 17:46:00.000,37.019,49.234,1007.715117,0.036513,0.050715,0.013075
8 Sep 2021 17:47:00.000,39.163,52.374,1008.490601,0.034873,0.054008,0.012727
8 Sep 2021 17:48:00.000,41.202,55.720,1009.239685,0.033002,0.057588,0.012197
8 Sep 2021 17:49:00.000,43.121,59.289,1009.951691,0.030876,0.061425,0.011493
8 Sep 2021 17:50:00.000,44.904,63.095,1010.616477,0.028471,0.065466,0.010626
8 Sep 2021 17:51:00.000,46.534,67.148,1011.224582,0.025768,0.069626,0.009607
8 Sep 2021 17:52:00.000,47.992,71.451,1011.767358,0.022753,0.073783,0.008452
8 Sep 2021 17:53:00.000,49.259,75.999,1012.237091,0.019423,0.077779,0.007177
8 Sep 2021 17:54:00.000,50.318,80.778,1012.627109,0.015790,0.081423,0.005800
8 Sep 2021 17:55:00.000,51.150,85.760,1012.931874,0.011884,0.084504,0.004341
8 Sep 2021 17:56:00.000,51.740,90.905,1013.147061,0.007755,0.086817,0.002819
8 Sep 2021 17:57:00.000,52.078,96.161,1013.269619,0.003471,0.088189,0.001258
8 Sep 2021 17:58:00.000,52.156,101.468,1013.297808,-0.000885,0.088510,-0.000320
8 Sep 2021 17:59:00.000,51.972,106.762,1013.231228,-0.005222,0.087755,-0.001895
8 Sep 2021 18:00:00.000,51.531,111.980,1013.070825,-0.009452,0.085984,-0.003442
8 Sep 2021 18:01:00.000,50.841,117.064,1012.818872,-0.013498,0.083336,-0.004941
8 Sep 2021 18:02:00.000,49.915,121.968,1012.478946,-0.017298,0.080001,-0.006369
8 Sep 2021 18:03:00.000,48.769,126.656,1012.055870,-0.020811,0.076190,-0.007708
8 Sep 2021 18:04:00.000,47.422,131.106,1011.555653,-0.024014,0.072107,-0.008936
8 Sep 2021 18:05:00.000,45.892,135.308,1010.985401,-0.026901,0.067932,-0.010038
8 Sep 2021 18:06:00.000,44.198,139.259,1010.353220,-0.029481,0.063808,-0.010997
8 Sep 2021 18:07:00.000,42.358,142.968,1009.668104,-0.031770,0.059841,-0.011799
8 Sep 2021 18:08:00.000,40.389,146.445,1008.939807,-0.033790,0.056103,-0.012433
8 Sep 2021 18:09:00.000,38.306,149.705,1008.178705,-0.035564,0.052637,-0.012891
8 Sep 2021 18:10:00.000,36.123,152.766,1007.395652,-0.037118,0.049465,-0.013164
8 Sep 2021 18:11:00.000,33.853,155.646,1006.601825,-0.038475,0.046592,-0.013249
8 Sep 2021 18:12:00.000,31.506,158.362,1005.808563,-0.039658,0.044014,-0.013145
8 Sep 2021 18:13:00.000,29.094,160.931,1005.027209,-0.040684,0.041718,-0.012853
8 Sep 2021 18:14:00.000,26.624,163.372,1004.268947,-0.041573,0.039692,-0.012377
8 Sep 2021 18:15:00.000,24.105,165.698,1003.544638,-0.042338,0.037916,-0.011723
8 Sep 2021 18:16:00.000,21.542,167.924,1002.864667,-0.042994,0.036376,-0.010901
8 Sep 2021 18:17:00.000,18.944,170.065,1002.238789,-0.043549,0.035055,-0.009923
8 Sep 2021 18:18:00.000,16.315,172.133,1001.675992,-0.044015,0.033939,-0.008802
8 Sep 2021 18:19:00.000,13.661,174.139,1001.184364,-0.044398,0.033015,-0.007555
8 Sep 2021 18:20:00.000,10.986,176.096,1000.770972,-0.044704,0.032272,-0.006199
8 Sep 2021 18:21:00.000,8.294,178.013,1000.441764,-0.044938,0.031701,-0.004754
8 Sep 2021 18:22:00.000,5.591,179.901,1000.201477,-0.045104,0.031296,-0.003241
8 Sep 2021 18:23:00.000,2.880,-178.231,1000.053570,-0.045204,0.031051,-0.001681
8 Sep 2021 18:24:00.000,0.164,-176.372,1000.000175,-0.045240,0.030963,-0.000096
8 Sep 2021 18:25:00.000,-2.551,-174.515,1000.042058,-0.045212,0.031032,0.001490
8 Sep 2021 18:26:00.000,-5.263,-172.648,1000.178618,-0.045120,0.031258,0.003054
